SV_ID	gene_count	exon_count	tran_count	rest_count	ID_regl	df1_count	df2_count	df3_count	df4_count	df5_count	df6_count	df7_count
INV00000814	80	75347	277	97915	2194	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2195	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2196	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2197	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2198	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2199	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2200	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2201	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2202	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2203	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2204	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2205	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2206	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2207	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2208	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2209	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2210	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2211	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2212	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2213	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2214	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2215	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2216	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2217	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2218	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2219	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2220	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2221	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2222	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2223	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2224	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2225	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2226	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2227	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2228	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2229	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2230	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2231	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2232	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2233	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2234	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2235	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2236	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2237	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2238	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2239	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2240	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2241	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2242	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2243	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2244	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2245	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2246	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2247	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2248	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2249	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2250	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2251	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2252	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2253	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2254	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2255	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2256	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2257	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2258	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2259	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2260	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2261	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2262	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2263	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2264	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2265	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2266	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2267	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2268	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2269	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2270	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2271	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2272	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2273	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2274	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2275	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2276	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2277	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2278	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2279	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2280	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2281	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2282	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2283	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2284	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2285	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2286	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2287	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2288	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2289	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2290	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2291	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2292	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2293	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2294	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2295	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2296	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2297	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2298	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2299	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2300	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2301	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2302	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2303	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2304	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2305	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2306	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2307	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2308	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2309	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2310	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2311	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2312	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2313	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2314	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2315	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2316	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2317	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2318	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2319	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2320	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2321	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2322	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2323	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2324	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2325	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2326	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2327	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2328	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2329	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2330	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2331	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2332	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2333	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2334	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2335	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2336	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2337	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2338	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2339	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2340	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2341	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2342	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2343	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2344	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2345	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2346	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2347	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2348	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2349	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2350	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2351	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2352	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2353	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2354	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2355	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2356	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2357	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2358	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2359	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2360	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2361	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2362	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2363	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2364	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2365	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2366	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2367	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2368	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2369	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2370	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2371	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2372	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2373	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2374	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2375	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2376	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2377	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2378	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2379	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2380	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2381	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2382	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2383	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2384	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2385	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2386	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2387	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2388	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2389	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2390	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2391	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2392	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2393	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2394	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2395	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2396	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2397	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2398	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2399	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2400	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2401	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2402	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2403	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2404	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2405	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2406	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2407	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2408	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2409	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2410	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2411	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2412	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2413	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2414	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2415	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2416	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2417	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2418	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2419	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2420	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2421	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2422	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2423	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2424	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2425	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2426	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2427	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2428	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2429	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2430	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2431	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2432	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2433	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2434	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2435	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2436	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2437	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2438	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2439	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2440	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2441	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2442	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2443	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2444	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2445	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2446	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2447	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2448	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2449	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2450	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2451	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2452	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2453	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2454	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2455	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2456	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2457	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2458	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2459	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2460	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2461	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2462	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2463	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2464	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2465	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2466	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2467	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2468	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2469	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2470	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2471	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2472	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2473	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2474	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2475	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2476	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2477	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2478	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2479	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2480	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2481	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2482	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2483	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2484	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2485	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2486	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2487	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2488	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2489	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2490	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2491	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2492	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2493	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2494	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2495	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2496	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2497	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2498	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2499	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2500	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2501	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2502	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2503	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2504	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2505	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2506	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2507	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2508	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2509	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2510	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2511	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2512	60	11	26	0	4	2	2
INV00000814	80	75347	277	97915	2513	60	11	26	0	4	2	2
DEL00000000	0	0	0	0	1	0	2	0	0	0	2	1
DEL00000008	0	0	0	0	2	4	0	0	0	2	0	0
DEL00000009	0	0	0	0	3	4	0	0	0	0	0	0
DEL00000031	0	0	0	0	7	27	0	2	0	0	0	0
DEL00000040	0	0	0	0	8	24	0	0	0	0	0	0
DEL00000040	0	0	0	0	9	24	0	0	0	0	0	0
DEL00000040	0	0	0	0	10	24	0	0	0	0	0	0
DEL00000044	0	0	0	0	11	25	0	0	0	0	0	0
DEL00000051	0	0	0	0	13	27	0	0	0	0	0	0
INS00000055	0	0	0	0	14	25	0	0	0	0	0	0
DEL00000064	0	0	0	0	16	11	0	0	0	0	0	0
DEL00000074	0	0	0	0	17	8	0	0	0	0	0	0
INS00000093	0	0	0	0	20	7	0	0	0	0	0	0
DEL00000104	0	0	0	0	21	5	0	0	0	0	0	0
DEL00000111	0	0	0	0	22	3	0	0	0	0	0	0
DEL00000114	0	0	0	0	23	0	0	0	0	0	0	0
DEL00000123	0	0	0	0	24	4	0	0	0	2	2	0
INS00000152	0	0	0	0	26	5	0	0	0	0	0	0
DEL00000153	0	0	0	0	27	5	0	0	0	0	0	0
DEL00000160	0	0	0	0	29	11	0	0	0	0	0	0
DEL00000161	0	0	0	0	30	9	0	0	0	0	0	0
DEL00000198	0	0	0	0	34	6	0	0	0	0	0	0
DEL00000207	0	0	0	0	37	4	0	0	0	0	0	0
INS00000213	0	0	0	0	40	4	0	0	0	0	0	0
DEL00000216	0	0	0	0	41	16	9	2	12	4	10	0
DEL00000258	0	0	0	0	42	0	0	0	0	0	0	0
DEL00000260	0	0	0	0	43	6	0	0	0	0	0	0
DEL00000268	0	0	0	0	45	6	0	0	0	0	0	0
DEL00000270	0	0	0	0	46	6	2	0	0	0	0	0
DEL00000281	0	0	0	0	47	10	0	0	0	0	0	0
DEL00000284	0	0	0	0	48	10	2	0	0	0	0	0
DEL00000286	0	0	0	0	49	14	0	0	0	0	0	2
INS00000299	0	0	0	0	51	4	0	0	0	0	0	0
DEL00000323	0	0	0	0	55	0	0	0	0	0	0	0
DEL00000341	0	0	0	0	292	16	0	0	0	0	0	0
DEL00000346	0	0	0	0	293	15	0	0	0	0	0	0
INS00000366	0	0	0	0	294	8	0	0	0	0	0	0
DEL00000370	0	0	0	0	296	7	0	0	0	0	0	0
DEL00000377	0	0	0	0	298	1	0	0	0	0	0	0
INV00000388	0	0	0	0	300	0	0	0	0	0	0	0
BND00000389	0	0	0	0	301	0	0	0	0	0	0	0
DEL00000408	0	0	0	0	303	42	57	0	0	0	0	0
DEL00000410	0	0	0	0	304	26	0	0	0	0	0	0
DEL00000420	0	0	0	0	305	19	0	0	0	0	0	0
DEL00000445	0	0	0	0	306	17	0	0	0	0	0	0
DEL00000454	0	0	0	0	307	2	0	0	0	0	0	0
DEL00000458	0	0	0	0	308	2	0	2	0	0	0	0
BND00000473	0	0	0	0	309	13	0	2	0	0	0	0
DEL00000493	0	0	0	0	312	6	2	0	0	0	0	2
DEL00000494	0	0	0	0	313	2	0	0	0	0	0	0
DEL00000527	0	0	0	0	314	6	0	0	0	0	0	0
DEL00000528	0	0	0	0	315	6	0	0	0	0	0	0
DEL00000531	0	0	0	0	316	7	6	0	0	0	0	0
DEL00000551	0	0	0	0	321	0	0	0	0	0	0	0
DEL00000560	0	0	0	0	322	3	0	0	0	0	0	0
DEL00000610	0	0	0	0	323	53	38	0	8	0	0	0
DEL00000636	0	0	0	0	324	11	0	2	0	0	0	0
DEL00000646	0	0	0	0	325	1	0	0	0	0	0	0
DEL00000657	0	0	0	0	326	4	0	0	0	0	0	0
DEL00000657	0	0	0	0	327	4	0	0	0	0	0	0
INS00000699	0	0	0	0	328	4	0	0	0	0	0	0
DEL00000710	0	0	0	0	329	7	0	0	0	0	0	0
DEL00000711	0	0	0	0	330	10	0	0	0	0	0	0
DEL00000715	0	0	0	0	331	10	0	0	0	0	0	0
DEL00000716	0	0	0	0	332	10	0	0	0	0	0	0
DEL00000726	0	0	0	0	333	18	2	0	0	0	0	0
DEL00000730	0	0	0	0	334	16	2	0	0	0	0	0
DEL00000741	0	0	0	0	335	17	1	0	0	0	0	0
DEL00000756	0	0	0	0	337	19	123	0	0	0	0	0
DEL00000767	0	0	0	0	338	12	4	0	0	0	3	0
INS00000782	0	0	0	0	339	2	0	0	0	0	0	0
INV00000799	0	0	0	0	340	3	0	0	0	0	0	4
DEL00000803	0	0	0	0	341	2	0	0	0	0	0	0
DEL00000818	0	0	0	0	2514	5	0	0	0	0	0	0
DEL00000821	0	0	0	0	2515	3	2	0	0	0	0	0
DEL00000823	0	0	0	0	2516	6	0	0	0	4	0	0
DEL00000827	0	0	0	0	2517	4	0	2	0	0	0	0
DEL00000835	0	0	0	0	2518	0	0	0	0	0	0	0
DEL00000849	0	0	0	0	2519	2	0	0	0	0	0	0
DEL00000893	0	0	0	0	2522	17	4	0	0	0	0	0
DEL00000894	0	0	0	0	2523	16	0	2	0	0	0	0
DEL00000923	0	0	0	0	2524	7	0	0	0	2	0	0
DEL00000932	0	0	0	0	2525	5	0	0	0	0	0	0
DEL00000951	0	0	0	0	2526	0	0	0	0	0	0	0
INS00000957	0	0	0	0	2527	3	0	0	0	0	3	0
DEL00000965	0	0	0	0	2528	5	0	0	0	0	0	0
DEL00000994	0	0	0	0	2529	6	0	0	0	0	0	3
DEL00000997	0	0	0	0	2530	3	0	0	0	0	0	0
DEL00001046	0	0	0	0	2533	4	3	0	2	0	0	0
DEL00001072	0	0	0	0	2537	7	0	0	0	0	0	0
DEL00001074	0	0	0	0	2538	7	0	0	0	0	0	0
DEL00001088	0	0	0	0	2540	13	0	0	0	0	0	0
DEL00001089	0	0	0	0	2541	15	0	0	0	0	0	1
DEL00001101	0	0	0	0	2543	5	3	0	0	0	0	0
BND00001110	0	0	0	0	2544	0	0	0	0	0	0	0
DEL00001122	0	0	0	0	2545	0	0	0	0	0	0	0
DEL00001123	0	0	0	0	2546	4	0	2	0	0	0	0
DEL00001140	0	0	0	0	2547	3	0	0	0	0	2	0
DEL00001154	0	0	0	0	2548	7	0	2	0	0	4	0
DEL00001155	0	0	0	0	2549	1	0	0	0	0	0	0
DEL00001164	0	0	0	0	2550	2	2	0	0	0	0	0
DEL00001167	0	0	0	0	2551	0	0	0	0	0	0	0
DEL00001207	0	0	0	0	2554	9	0	0	0	0	0	0
DEL00001227	0	0	0	0	2555	4	10	0	0	0	0	0
DEL00001237	0	0	0	0	2556	6	0	0	0	0	0	0
DEL00001240	0	0	0	0	2557	2	0	0	0	0	0	0
DEL00001240	0	0	0	0	2558	2	0	0	0	0	0	0
BND00001248	0	0	0	0	2560	1	0	0	0	0	0	0
