SV_ID	gene_count	exon_count	tran_count	rest_count	ID_regl	df1_count	df2_count	df3_count	df4_count	df5_count	df6_count	df7_count
INV00000589	612	579272	2736	814693	6936	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	6937	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	6938	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	6939	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	6940	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	6941	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	6942	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	6943	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	6944	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	6945	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	6946	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	6947	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	6948	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	6949	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	6950	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	6951	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	6952	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	6953	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	6954	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	6955	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	6956	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	6957	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	6958	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	6959	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	6960	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	6961	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	6962	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	6963	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	6964	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	6965	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	6966	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	6967	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	6968	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	6969	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	6970	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	6971	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	6972	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	6973	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	6974	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	6975	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	6976	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	6977	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	6978	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	6979	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	6980	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	6981	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	6982	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	6983	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	6984	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	6985	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	6986	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	6987	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	6988	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	6989	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	6990	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	6991	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	6992	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	6993	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	6994	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	6995	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	6996	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	6997	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	6998	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	6999	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7000	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7001	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7002	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7003	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7004	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7005	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7006	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7007	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7008	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7009	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7010	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7011	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7012	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7013	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7014	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7015	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7016	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7017	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7018	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7019	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7020	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7021	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7022	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7023	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7024	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7025	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7026	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7027	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7028	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7029	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7030	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7031	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7032	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7033	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7034	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7035	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7036	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7037	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7038	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7039	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7040	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7041	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7042	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7043	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7044	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7045	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7046	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7047	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7048	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7049	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7050	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7051	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7052	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7053	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7054	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7055	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7056	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7057	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7058	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7059	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7060	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7061	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7062	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7063	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7064	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7065	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7066	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7067	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7068	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7069	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7070	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7071	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7072	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7073	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7074	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7075	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7076	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7077	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7078	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7079	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7080	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7081	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7082	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7083	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7084	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7085	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7086	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7087	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7088	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7089	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7090	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7091	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7092	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7093	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7094	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7095	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7096	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7097	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7098	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7099	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7100	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7101	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7102	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7103	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7104	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7105	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7106	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7107	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7108	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7109	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7110	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7111	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7112	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7113	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7114	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7115	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7116	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7117	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7118	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7119	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7120	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7121	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7122	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7123	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7124	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7125	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7126	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7127	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7128	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7129	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7130	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7131	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7132	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7133	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7134	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7135	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7136	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7137	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7138	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7139	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7140	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7141	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7142	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7143	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7144	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7145	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7146	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7147	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7148	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7149	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7150	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7151	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7152	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7153	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7154	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7155	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7156	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7157	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7158	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7159	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7160	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7161	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7162	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7163	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7164	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7165	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7166	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7167	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7168	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7169	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7170	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7171	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7172	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7173	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7174	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7175	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7176	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7177	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7178	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7179	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7180	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7181	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7182	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7183	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7184	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7185	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7186	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7187	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7188	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7189	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7190	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7191	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7192	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7193	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7194	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7195	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7196	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7197	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7198	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7199	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7200	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7201	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7202	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7203	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7204	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7205	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7206	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7207	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7208	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7209	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7210	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7211	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7212	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7213	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7214	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7215	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7216	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7217	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7218	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7219	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7220	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7221	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7222	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7223	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7224	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7225	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7226	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7227	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7228	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7229	925	136	430	30	41	93	14
INV00000589	612	579272	2736	814693	7230	925	136	430	30	41	93	14
