SV_ID	gene_count	exon_count	tran_count	rest_count	ID_regl	df1_count	df2_count	df3_count	df4_count	df5_count	df6_count	df7_count
INV00000173	106	231113	599	303491	1863	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1864	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1865	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1866	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1867	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1868	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1869	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1870	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1871	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1872	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1873	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1874	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1875	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1876	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1877	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1878	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1879	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1880	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1881	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1882	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1883	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1884	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1885	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1886	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1887	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1888	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1889	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1890	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1891	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1892	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1893	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1894	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1895	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1896	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1897	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1898	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1899	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1900	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1901	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1902	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1903	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1904	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1905	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1906	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1907	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1908	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1909	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1910	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1911	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1912	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1913	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1914	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1915	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1916	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1917	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1918	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1919	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1920	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1921	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1922	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1923	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1924	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1925	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1926	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1927	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1928	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1929	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1930	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1931	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1932	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1933	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1934	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1935	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1936	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1937	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1938	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1939	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1940	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1941	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1942	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1943	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1944	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1945	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1946	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1947	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1948	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1949	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1950	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1951	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1952	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1953	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1954	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1955	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1956	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1957	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1958	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1959	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1960	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1961	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1962	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1963	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1964	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1965	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1966	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1967	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1968	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1969	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1970	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1971	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1972	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1973	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1974	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1975	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1976	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1977	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1978	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1979	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1980	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1981	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1982	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1983	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1984	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1985	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1986	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1987	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1988	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1989	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1990	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1991	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1992	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1993	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1994	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1995	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1996	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1997	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1998	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	1999	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2000	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2001	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2002	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2003	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2004	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2005	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2006	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2007	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2008	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2009	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2010	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2011	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2012	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2013	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2014	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2015	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2016	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2017	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2018	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2019	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2020	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2021	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2022	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2023	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2024	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2025	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2026	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2027	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2028	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2029	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2030	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2031	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2032	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2033	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2034	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2035	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2036	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2037	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2038	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2039	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2040	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2041	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2042	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2043	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2044	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2045	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2046	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2047	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2048	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2049	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2050	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2051	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2052	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2053	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2054	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2055	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2056	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2057	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2058	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2059	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2060	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2061	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2062	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2063	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2064	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2065	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2066	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2067	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2068	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2069	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2070	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2071	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2072	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2073	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2074	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2075	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2076	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2077	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2078	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2079	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2080	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2081	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2082	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2083	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2084	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2085	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2086	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2087	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2088	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2089	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2090	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2091	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2092	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2093	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2094	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2095	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2096	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2097	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2098	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2099	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2100	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2101	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2102	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2103	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2104	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2105	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2106	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2107	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2108	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2109	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2110	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2111	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2112	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2113	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2114	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2115	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2116	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2117	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2118	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2119	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2120	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2121	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2122	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2123	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2124	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2125	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2126	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2127	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2128	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2129	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2130	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2131	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2132	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2133	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2134	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2135	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2136	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2137	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2138	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2139	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2140	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2141	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2142	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2143	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2144	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2145	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2146	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2147	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2148	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2149	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2150	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2151	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2152	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2153	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2154	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2155	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2156	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2157	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2158	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2159	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2160	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2161	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2162	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2163	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2164	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2165	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2166	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2167	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2168	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2169	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2170	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2171	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2172	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2173	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2174	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2175	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2176	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2177	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2178	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2179	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2180	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2181	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2182	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2183	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2184	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2185	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2186	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2187	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2188	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2189	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2190	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2191	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2192	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2193	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2194	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2195	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2196	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2197	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2198	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2199	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2200	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2201	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2202	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2203	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2204	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2205	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2206	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2207	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2208	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2209	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2210	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2211	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2212	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2213	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2214	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2215	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2216	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2217	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2218	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2219	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2220	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2221	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2222	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2223	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2224	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2225	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2226	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2227	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2228	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2229	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2230	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2231	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2232	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2233	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2234	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2235	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2236	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2237	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2238	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2239	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2240	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2241	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2242	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2243	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2244	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2245	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2246	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2247	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2248	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2249	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2250	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2251	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2252	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2253	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2254	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2255	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2256	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2257	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2258	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2259	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2260	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2261	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2262	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2263	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2264	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2265	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2266	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2267	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2268	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2269	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2270	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2271	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2272	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2273	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2274	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2275	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2276	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2277	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2278	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2279	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2280	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2281	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2282	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2283	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2284	176	36	84	2	9	19	0
