SV_ID	gene_count	exon_count	tran_count	rest_count	ID_regl	df1_count	df2_count	df3_count	df4_count	df5_count	df6_count	df7_count
INV00000558	612	579272	2736	814693	935	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	936	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	937	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	938	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	939	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	940	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	941	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	942	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	943	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	944	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	945	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	946	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	947	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	948	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	949	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	950	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	951	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	952	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	953	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	954	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	955	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	956	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	957	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	958	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	959	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	960	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	961	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	962	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	963	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	964	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	965	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	966	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	967	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	968	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	969	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	970	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	971	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	972	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	973	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	974	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	975	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	976	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	977	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	978	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	979	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	980	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	981	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	982	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	983	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	984	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	985	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	986	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	987	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	988	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	989	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	990	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	991	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	992	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	993	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	994	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	995	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	996	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	997	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	998	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	999	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1000	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1001	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1002	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1003	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1004	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1005	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1006	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1007	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1008	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1009	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1010	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1011	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1012	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1013	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1014	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1015	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1016	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1017	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1018	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1019	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1020	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1021	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1022	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1023	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1024	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1025	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1026	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1027	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1028	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1029	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1030	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1031	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1032	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1033	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1034	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1035	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1036	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1037	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1038	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1039	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1040	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1041	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1042	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1043	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1044	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1045	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1046	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1047	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1048	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1049	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1050	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1051	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1052	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1053	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1054	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1055	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1056	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1057	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1058	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1059	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1060	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1061	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1062	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1063	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1064	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1065	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1066	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1067	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1068	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1069	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1070	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1071	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1072	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1073	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1074	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1075	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1076	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1077	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1078	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1079	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1080	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1081	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1082	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1083	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1084	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1085	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1086	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1087	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1088	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1089	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1090	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1091	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1092	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1093	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1094	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1095	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1096	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1097	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1098	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1099	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1100	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1101	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1102	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1103	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1104	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1105	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1106	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1107	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1108	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1109	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1110	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1111	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1112	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1113	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1114	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1115	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1116	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1117	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1118	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1119	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1120	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1121	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1122	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1123	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1124	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1125	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1126	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1127	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1128	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1129	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1130	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1131	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1132	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1133	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1134	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1135	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1136	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1137	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1138	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1139	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1140	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1141	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1142	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1143	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1144	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1145	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1146	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1147	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1148	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1149	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1150	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1151	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1152	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1153	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1154	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1155	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1156	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1157	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1158	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1159	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1160	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1161	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1162	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1163	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1164	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1165	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1166	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1167	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1168	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1169	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1170	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1171	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1172	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1173	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1174	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1175	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1176	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1177	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1178	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1179	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1180	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1181	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1182	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1183	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1184	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1185	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1186	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1187	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1188	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1189	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1190	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1191	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1192	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1193	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1194	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1195	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1196	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1197	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1198	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1199	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1200	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1201	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1202	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1203	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1204	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1205	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1206	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1207	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1208	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1209	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1210	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1211	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1212	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1213	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1214	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1215	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1216	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1217	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1218	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1219	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1220	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1221	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1222	925	136	430	30	41	93	14
INV00000558	612	579272	2736	814693	1223	925	136	430	30	41	93	14
