SV_ID	gene_count	exon_count	tran_count	rest_count	ID_regl	df1_count	df2_count	df3_count	df4_count	df5_count	df6_count	df7_count
DUP00000631	456	700123	1823	867701	2742	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2743	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2744	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2745	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2746	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2747	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2748	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2749	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2750	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2751	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2752	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2753	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2754	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2755	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2756	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2757	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2758	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2759	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2760	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2761	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2762	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2763	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2764	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2765	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2766	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2767	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2768	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2769	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2770	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2771	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2772	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2773	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2774	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2775	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2776	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2777	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2778	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2779	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2780	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2781	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2782	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2783	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2784	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2785	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2786	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2787	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2788	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2789	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2790	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2791	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2792	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2793	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2794	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2795	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2796	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2797	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2798	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2799	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2800	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2801	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2802	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2803	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2804	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2805	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2806	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2807	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2808	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2809	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2810	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2811	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2812	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2813	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2814	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2815	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2816	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2817	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2818	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2819	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2820	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2821	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2822	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2823	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2824	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2825	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2826	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2827	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2828	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2829	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2830	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2831	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2832	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2833	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2834	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2835	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2836	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2837	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2838	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2839	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2840	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2841	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2842	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2843	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2844	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2845	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2846	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2847	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2848	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2849	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2850	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2851	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2852	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2853	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2854	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2855	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2856	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2857	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2858	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2859	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2860	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2861	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2862	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2863	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2864	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2865	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2866	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2867	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2868	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2869	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2870	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2871	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2872	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2873	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2874	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2875	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2876	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2877	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2878	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2879	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2880	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2881	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2882	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2883	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2884	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2885	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2886	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2887	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2888	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2889	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2890	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2891	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2892	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2893	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2894	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2895	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2896	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2897	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2898	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2899	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2900	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2901	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2902	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2903	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2904	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2905	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2906	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2907	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2908	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2909	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2910	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2911	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2912	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2913	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2914	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2915	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2916	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2917	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2918	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2919	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2920	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2921	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2922	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2923	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2924	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2925	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2926	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2927	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2928	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2929	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2930	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2931	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2932	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2933	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2934	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2935	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2936	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2937	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2938	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2939	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2940	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2941	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2942	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2943	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2944	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2945	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2946	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2947	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2948	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2949	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2950	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2951	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2952	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2953	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2954	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2955	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2956	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2957	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2958	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2959	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2960	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2961	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2962	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2963	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2964	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2965	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2966	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2967	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2968	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2969	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2970	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2971	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2972	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2973	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2974	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2975	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2976	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2977	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2978	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2979	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2980	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2981	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2982	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2983	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2984	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2985	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2986	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2987	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2988	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2989	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2990	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2991	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2992	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2993	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2994	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2995	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2996	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2997	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2998	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	2999	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	3000	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	3001	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	3002	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	3003	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	3004	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	3005	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	3006	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	3007	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	3008	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	3009	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	3010	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	3011	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	3012	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	3013	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	3014	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	3015	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	3016	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	3017	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	3018	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	3019	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	3020	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	3021	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	3022	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	3023	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	3024	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	3025	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	3026	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	3027	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	3028	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	3029	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	3030	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	3031	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	3032	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	3033	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	3034	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	3035	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	3036	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	3037	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	3038	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	3039	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	3040	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	3041	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	3042	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	3043	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	3044	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	3045	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	3046	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	3047	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	3048	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	3049	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	3050	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	3051	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	3052	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	3053	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	3054	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	3055	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	3056	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	3057	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	3058	567	64	312	10	16	36	19
