SV_ID	gene_count	exon_count	tran_count	rest_count	ID_regl	df1_count	df2_count	df3_count	df4_count	df5_count	df6_count	df7_count
INV00000150	612	579272	2736	814693	3158	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3159	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3160	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3161	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3162	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3163	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3164	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3165	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3166	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3167	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3168	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3169	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3170	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3171	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3172	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3173	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3174	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3175	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3176	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3177	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3178	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3179	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3180	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3181	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3182	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3183	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3184	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3185	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3186	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3187	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3188	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3189	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3190	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3191	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3192	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3193	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3194	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3195	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3196	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3197	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3198	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3199	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3200	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3201	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3202	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3203	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3204	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3205	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3206	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3207	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3208	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3209	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3210	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3211	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3212	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3213	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3214	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3215	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3216	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3217	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3218	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3219	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3220	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3221	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3222	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3223	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3224	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3225	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3226	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3227	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3228	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3229	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3230	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3231	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3232	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3233	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3234	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3235	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3236	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3237	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3238	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3239	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3240	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3241	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3242	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3243	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3244	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3245	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3246	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3247	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3248	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3249	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3250	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3251	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3252	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3253	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3254	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3255	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3256	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3257	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3258	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3259	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3260	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3261	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3262	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3263	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3264	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3265	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3266	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3267	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3268	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3269	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3270	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3271	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3272	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3273	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3274	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3275	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3276	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3277	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3278	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3279	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3280	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3281	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3282	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3283	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3284	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3285	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3286	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3287	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3288	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3289	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3290	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3291	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3292	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3293	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3294	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3295	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3296	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3297	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3298	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3299	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3300	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3301	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3302	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3303	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3304	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3305	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3306	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3307	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3308	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3309	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3310	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3311	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3312	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3313	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3314	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3315	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3316	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3317	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3318	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3319	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3320	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3321	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3322	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3323	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3324	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3325	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3326	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3327	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3328	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3329	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3330	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3331	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3332	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3333	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3334	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3335	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3336	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3337	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3338	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3339	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3340	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3341	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3342	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3343	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3344	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3345	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3346	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3347	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3348	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3349	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3350	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3351	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3352	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3353	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3354	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3355	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3356	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3357	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3358	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3359	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3360	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3361	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3362	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3363	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3364	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3365	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3366	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3367	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3368	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3369	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3370	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3371	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3372	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3373	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3374	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3375	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3376	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3377	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3378	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3379	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3380	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3381	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3382	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3383	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3384	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3385	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3386	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3387	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3388	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3389	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3390	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3391	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3392	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3393	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3394	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3395	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3396	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3397	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3398	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3399	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3400	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3401	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3402	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3403	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3404	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3405	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3406	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3407	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3408	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3409	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3410	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3411	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3412	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3413	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3414	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3415	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3416	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3417	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3418	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3419	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3420	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3421	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3422	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3423	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3424	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3425	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3426	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3427	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3428	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3429	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3430	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3431	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3432	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3433	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3434	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3435	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3436	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3437	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3438	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3439	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3440	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3441	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3442	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3443	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3444	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3445	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3446	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3447	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3448	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3449	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3450	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3451	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	3452	925	136	430	30	41	93	14
