SV_ID	gene_count	exon_count	tran_count	rest_count	ID_regl	df1_count	df2_count	df3_count	df4_count	df5_count	df6_count	df7_count
DUP00003421	328	416441	1264	518254	13460	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13461	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13462	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13463	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13464	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13465	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13466	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13467	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13468	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13469	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13470	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13471	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13472	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13473	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13474	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13475	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13476	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13477	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13478	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13479	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13480	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13481	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13482	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13483	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13484	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13485	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13486	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13487	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13488	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13489	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13490	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13491	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13492	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13493	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13494	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13495	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13496	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13497	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13498	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13499	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13500	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13501	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13502	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13503	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13504	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13505	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13506	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13507	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13508	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13509	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13510	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13511	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13512	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13513	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13514	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13515	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13516	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13517	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13518	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13519	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13520	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13521	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13522	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13523	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13524	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13525	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13526	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13527	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13528	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13529	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13530	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13531	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13532	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13533	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13534	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13535	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13536	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13537	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13538	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13539	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13540	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13541	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13542	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13543	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13544	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13545	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13546	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13547	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13548	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13549	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13550	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13551	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13552	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13553	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13554	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13555	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13556	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13557	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13558	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13559	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13560	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13561	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13562	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13563	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13564	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13565	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13566	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13567	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13568	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13569	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13570	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13571	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13572	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13573	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13574	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13575	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13576	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13577	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13578	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13579	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13580	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13581	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13582	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13583	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13584	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13585	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13586	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13587	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13588	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13589	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13590	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13591	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13592	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13593	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13594	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13595	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13596	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13597	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13598	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13599	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13600	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13601	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13602	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13603	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13604	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13605	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13606	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13607	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13608	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13609	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13610	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13611	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13612	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13613	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13614	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13615	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13616	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13617	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13618	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13619	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13620	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13621	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13622	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13623	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13624	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13625	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13626	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13627	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13628	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13629	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13630	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13631	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13632	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13633	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13634	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13635	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13636	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13637	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13638	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13639	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13640	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13641	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13642	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13643	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13644	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13645	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13646	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13647	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13648	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13649	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13650	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13651	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13652	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13653	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13654	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13655	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13656	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13657	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13658	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13659	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13660	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13661	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13662	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13663	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13664	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13665	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13666	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13667	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13668	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13669	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13670	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13671	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13672	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13673	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13674	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13675	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13676	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13677	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13678	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13679	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13680	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13681	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13682	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13683	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13684	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13685	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13686	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13687	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13688	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13689	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13690	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13691	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13692	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13693	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13694	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13695	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13696	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13697	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13698	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13699	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13700	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13701	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13702	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13703	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13704	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13705	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13706	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13707	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13708	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13709	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13710	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13711	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13712	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13713	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13714	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13715	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13716	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13717	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13718	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13719	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13720	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13721	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13722	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13723	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13724	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13725	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13726	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13727	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13728	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13729	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13730	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13731	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13732	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13733	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13734	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13735	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13736	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13737	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13738	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13739	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13740	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13741	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13742	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13743	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13744	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13745	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13746	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13747	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13748	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13749	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13750	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13751	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13752	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13753	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13754	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13755	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13756	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13757	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13758	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13759	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13760	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13761	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13762	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13763	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13764	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13765	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13766	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13767	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13768	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13769	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13770	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13771	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13772	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13773	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13774	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13775	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13776	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13777	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13778	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13779	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13780	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13781	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13782	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13783	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13784	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13785	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13786	439	69	242	9	8	49	16
DUP00003421	328	416441	1264	518254	13787	439	69	242	9	8	49	16
