SV_ID	gene_count	exon_count	tran_count	rest_count	ID_regl	df1_count	df2_count	df3_count	df4_count	df5_count	df6_count	df7_count
INV00000065	283	2141348	1332	2315188	2396	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2397	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2398	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2399	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2400	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2401	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2402	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2403	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2404	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2405	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2406	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2407	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2408	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2409	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2410	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2411	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2412	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2413	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2414	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2415	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2416	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2417	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2418	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2419	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2420	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2421	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2422	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2423	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2424	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2425	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2426	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2427	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2428	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2429	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2430	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2431	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2432	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2433	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2434	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2435	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2436	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2437	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2438	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2439	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2440	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2441	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2442	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2443	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2444	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2445	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2446	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2447	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2448	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2449	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2450	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2451	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2452	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2453	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2454	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2455	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2456	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2457	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2458	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2459	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2460	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2461	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2462	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2463	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2464	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2465	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2466	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2467	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2468	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2469	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2470	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2471	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2472	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2473	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2474	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2475	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2476	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2477	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2478	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2479	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2480	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2481	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2482	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2483	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2484	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2485	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2486	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2487	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2488	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2489	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2490	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2491	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2492	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2493	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2494	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2495	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2496	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2497	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2498	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2499	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2500	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2501	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2502	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2503	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2504	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2505	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2506	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2507	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2508	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2509	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2510	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2511	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2512	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2513	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2514	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2515	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2516	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2517	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2518	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2519	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2520	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2521	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2522	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2523	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2524	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2525	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2526	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2527	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2528	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2529	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2530	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2531	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2532	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2533	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2534	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2535	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2536	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2537	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2538	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2539	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2540	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2541	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2542	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2543	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2544	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2545	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2546	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2547	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2548	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2549	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2550	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2551	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2552	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2553	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2554	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2555	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2556	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2557	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2558	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2559	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2560	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2561	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2562	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2563	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2564	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2565	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2566	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2567	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2568	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2569	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2570	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2571	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2572	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2573	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2574	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2575	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2576	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2577	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2578	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2579	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2580	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2581	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2582	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2583	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2584	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2585	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2586	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2587	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2588	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2589	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2590	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2591	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2592	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2593	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2594	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2595	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2596	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2597	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2598	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2599	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2600	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2601	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2602	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2603	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2604	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2605	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2606	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2607	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2608	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2609	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2610	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2611	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2612	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2613	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2614	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2615	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2616	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2617	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2618	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2619	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2620	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2621	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2622	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2623	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2624	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2625	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2626	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2627	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2628	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2629	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2630	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2631	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2632	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2633	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2634	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2635	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2636	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2637	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2638	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2639	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2640	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2641	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2642	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2643	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2644	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2645	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2646	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2647	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2648	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2649	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2650	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2651	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2652	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2653	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2654	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2655	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2656	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2657	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2658	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2659	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2660	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2661	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2662	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2663	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2664	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2665	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2666	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2667	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2668	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2669	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2670	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2671	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2672	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2673	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2674	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2675	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2676	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2677	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2678	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2679	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2680	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2681	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2682	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2683	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2684	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2685	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2686	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2687	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2688	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2689	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2690	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2691	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2692	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2693	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2694	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2695	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2696	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2697	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2698	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2699	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2700	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2701	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2702	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2703	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2704	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2705	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2706	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2707	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2708	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2709	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2710	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2711	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2712	486	61	276	0	31	22	10
