SV_ID	gene_count	exon_count	tran_count	rest_count	ID_regl	df1_count	df2_count	df3_count	df4_count	df5_count	df6_count	df7_count
INV00000602	612	579272	2736	814693	1893	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1894	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1895	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1896	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1897	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1898	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1899	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1900	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1901	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1902	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1903	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1904	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1905	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1906	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1907	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1908	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1909	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1910	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1911	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1912	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1913	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1914	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1915	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1916	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1917	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1918	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1919	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1920	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1921	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1922	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1923	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1924	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1925	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1926	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1927	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1928	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1929	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1930	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1931	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1932	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1933	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1934	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1935	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1936	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1937	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1938	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1939	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1940	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1941	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1942	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1943	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1944	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1945	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1946	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1947	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1948	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1949	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1950	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1951	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1952	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1953	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1954	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1955	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1956	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1957	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1958	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1959	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1960	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1961	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1962	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1963	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1964	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1965	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1966	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1967	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1968	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1969	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1970	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1971	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1972	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1973	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1974	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1975	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1976	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1977	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1978	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1979	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1980	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1981	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1982	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1983	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1984	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1985	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1986	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1987	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1988	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1989	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1990	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1991	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1992	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1993	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1994	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1995	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1996	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1997	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1998	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	1999	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2000	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2001	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2002	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2003	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2004	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2005	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2006	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2007	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2008	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2009	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2010	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2011	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2012	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2013	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2014	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2015	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2016	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2017	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2018	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2019	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2020	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2021	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2022	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2023	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2024	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2025	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2026	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2027	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2028	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2029	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2030	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2031	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2032	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2033	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2034	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2035	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2036	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2037	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2038	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2039	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2040	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2041	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2042	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2043	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2044	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2045	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2046	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2047	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2048	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2049	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2050	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2051	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2052	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2053	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2054	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2055	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2056	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2057	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2058	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2059	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2060	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2061	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2062	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2063	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2064	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2065	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2066	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2067	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2068	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2069	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2070	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2071	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2072	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2073	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2074	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2075	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2076	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2077	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2078	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2079	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2080	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2081	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2082	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2083	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2084	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2085	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2086	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2087	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2088	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2089	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2090	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2091	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2092	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2093	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2094	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2095	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2096	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2097	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2098	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2099	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2100	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2101	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2102	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2103	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2104	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2105	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2106	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2107	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2108	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2109	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2110	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2111	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2112	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2113	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2114	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2115	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2116	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2117	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2118	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2119	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2120	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2121	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2122	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2123	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2124	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2125	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2126	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2127	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2128	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2129	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2130	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2131	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2132	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2133	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2134	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2135	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2136	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2137	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2138	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2139	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2140	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2141	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2142	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2143	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2144	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2145	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2146	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2147	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2148	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2149	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2150	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2151	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2152	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2153	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2154	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2155	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2156	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2157	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2158	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2159	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2160	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2161	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2162	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2163	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2164	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2165	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2166	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2167	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2168	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2169	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2170	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2171	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2172	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2173	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2174	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2175	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2176	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2177	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2178	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2179	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2180	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2181	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2182	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2183	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2184	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2185	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2186	925	136	430	30	41	93	14
INV00000602	612	579272	2736	814693	2187	925	136	430	30	41	93	14
