SV_ID	gene_count	exon_count	tran_count	rest_count	ID_regl	df1_count	df2_count	df3_count	df4_count	df5_count	df6_count	df7_count
DUP00000331	310	551953	1373	679663	2503	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2504	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2505	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2506	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2507	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2508	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2509	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2510	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2511	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2512	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2513	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2514	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2515	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2516	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2517	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2518	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2519	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2520	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2521	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2522	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2523	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2524	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2525	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2526	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2527	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2528	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2529	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2530	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2531	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2532	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2533	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2534	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2535	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2536	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2537	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2538	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2539	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2540	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2541	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2542	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2543	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2544	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2545	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2546	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2547	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2548	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2549	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2550	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2551	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2552	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2553	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2554	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2555	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2556	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2557	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2558	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2559	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2560	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2561	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2562	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2563	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2564	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2565	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2566	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2567	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2568	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2569	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2570	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2571	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2572	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2573	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2574	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2575	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2576	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2577	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2578	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2579	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2580	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2581	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2582	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2583	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2584	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2585	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2586	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2587	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2588	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2589	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2590	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2591	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2592	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2593	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2594	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2595	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2596	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2597	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2598	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2599	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2600	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2601	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2602	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2603	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2604	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2605	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2606	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2607	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2608	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2609	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2610	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2611	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2612	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2613	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2614	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2615	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2616	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2617	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2618	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2619	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2620	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2621	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2622	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2623	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2624	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2625	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2626	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2627	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2628	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2629	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2630	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2631	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2632	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2633	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2634	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2635	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2636	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2637	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2638	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2639	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2640	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2641	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2642	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2643	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2644	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2645	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2646	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2647	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2648	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2649	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2650	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2651	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2652	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2653	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2654	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2655	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2656	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2657	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2658	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2659	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2660	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2661	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2662	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2663	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2664	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2665	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2666	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2667	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2668	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2669	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2670	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2671	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2672	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2673	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2674	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2675	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2676	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2677	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2678	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2679	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2680	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2681	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2682	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2683	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2684	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2685	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2686	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2687	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2688	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2689	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2690	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2691	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2692	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2693	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2694	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2695	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2696	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2697	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2698	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2699	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2700	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2701	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2702	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2703	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2704	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2705	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2706	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2707	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2708	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2709	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2710	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2711	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2712	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2713	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2714	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2715	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2716	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2717	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2718	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2719	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2720	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2721	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2722	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2723	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2724	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2725	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2726	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2727	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2728	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2729	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2730	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2731	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2732	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2733	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2734	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2735	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2736	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2737	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2738	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2739	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2740	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2741	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2742	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2743	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2744	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2745	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2746	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2747	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2748	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2749	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2750	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2751	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2752	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2753	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2754	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2755	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2756	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2757	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2758	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2759	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2760	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2761	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2762	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2763	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2764	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2765	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2766	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2767	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2768	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2769	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2770	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2771	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2772	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2773	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2774	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2775	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2776	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2777	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2778	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2779	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2780	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2781	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2782	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2783	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2784	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2785	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2786	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2787	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2788	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2789	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2790	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2791	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2792	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2793	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2794	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2795	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2796	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2797	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2798	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2799	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2800	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2801	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2802	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2803	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2804	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2805	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2806	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2807	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2808	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2809	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2810	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2811	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2812	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2813	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2814	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2815	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2816	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2817	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2818	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2819	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2820	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2821	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2822	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2823	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2824	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2825	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2826	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2827	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2828	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2829	518	80	272	6	35	29	12
DUP00000331	310	551953	1373	679663	2830	518	80	272	6	35	29	12
