SV_ID	gene_count	exon_count	tran_count	rest_count	ID_regl	df1_count	df2_count	df3_count	df4_count	df5_count	df6_count	df7_count
INV00000596	131	113971	373	151324	1549	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1550	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1551	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1552	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1553	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1554	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1555	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1556	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1557	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1558	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1559	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1560	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1561	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1562	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1563	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1564	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1565	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1566	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1567	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1568	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1569	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1570	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1571	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1572	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1573	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1574	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1575	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1576	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1577	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1578	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1579	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1580	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1581	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1582	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1583	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1584	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1585	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1586	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1587	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1588	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1589	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1590	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1591	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1592	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1593	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1594	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1595	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1596	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1597	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1598	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1599	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1600	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1601	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1602	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1603	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1604	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1605	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1606	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1607	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1608	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1609	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1610	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1611	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1612	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1613	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1614	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1615	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1616	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1617	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1618	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1619	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1620	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1621	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1622	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1623	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1624	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1625	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1626	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1627	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1628	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1629	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1630	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1631	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1632	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1633	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1634	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1635	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1636	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1637	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1638	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1639	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1640	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1641	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1642	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1643	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1644	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1645	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1646	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1647	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1648	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1649	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1650	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1651	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1652	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1653	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1654	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1655	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1656	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1657	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1658	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1659	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1660	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1661	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1662	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1663	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1664	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1665	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1666	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1667	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1668	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1669	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1670	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1671	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1672	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1673	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1674	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1675	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1676	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1677	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1678	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1679	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1680	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1681	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1682	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1683	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1684	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1685	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1686	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1687	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1688	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1689	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1690	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1691	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1692	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1693	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1694	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1695	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1696	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1697	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1698	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1699	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1700	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1701	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1702	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1703	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1704	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1705	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1706	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1707	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1708	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1709	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1710	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1711	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1712	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1713	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1714	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1715	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1716	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1717	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1718	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1719	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1720	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1721	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1722	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1723	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1724	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1725	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1726	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1727	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1728	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1729	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1730	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1731	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1732	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1733	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1734	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1735	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1736	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1737	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1738	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1739	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1740	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1741	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1742	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1743	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1744	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1745	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1746	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1747	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1748	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1749	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1750	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1751	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1752	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1753	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1754	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1755	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1756	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1757	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1758	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1759	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1760	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1761	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1762	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1763	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1764	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1765	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1766	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1767	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1768	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1769	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1770	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1771	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1772	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1773	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1774	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1775	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1776	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1777	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1778	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1779	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1780	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1781	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1782	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1783	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1784	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1785	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1786	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1787	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1788	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1789	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1790	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1791	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1792	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1793	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1794	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1795	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1796	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1797	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1798	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1799	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1800	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1801	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1802	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1803	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1804	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1805	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1806	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1807	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1808	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1809	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1810	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1811	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1812	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1813	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1814	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1815	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1816	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1817	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1818	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1819	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1820	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1821	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1822	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1823	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1824	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1825	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1826	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1827	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1828	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1829	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1830	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1831	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1832	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1833	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1834	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1835	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1836	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1837	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1838	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1839	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1840	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1841	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1842	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1843	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1844	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1845	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1846	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1847	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1848	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1849	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1850	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1851	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1852	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1853	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1854	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1855	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1856	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1857	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1858	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1859	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1860	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1861	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1862	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1863	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1864	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1865	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1866	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1867	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1868	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1869	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1870	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1871	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1872	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1873	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1874	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1875	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1876	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1877	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1878	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1879	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1880	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1881	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1882	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1883	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1884	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1885	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1886	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1887	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1888	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	1889	240	44	116	0	6	20	3
