SV_ID	gene_count	exon_count	tran_count	rest_count	ID_regl	df1_count	df2_count	df3_count	df4_count	df5_count	df6_count	df7_count
DUP00000662	576	588322	2602	811843	36322	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36323	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36324	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36325	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36326	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36327	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36328	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36329	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36330	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36331	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36332	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36333	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36334	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36335	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36336	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36337	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36338	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36339	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36340	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36341	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36342	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36343	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36344	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36345	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36346	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36347	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36348	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36349	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36350	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36351	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36352	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36353	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36354	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36355	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36356	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36357	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36358	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36359	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36360	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36361	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36362	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36363	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36364	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36365	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36366	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36367	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36368	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36369	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36370	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36371	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36372	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36373	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36374	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36375	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36376	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36377	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36378	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36379	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36380	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36381	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36382	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36383	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36384	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36385	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36386	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36387	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36388	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36389	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36390	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36391	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36392	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36393	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36394	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36395	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36396	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36397	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36398	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36399	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36400	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36401	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36402	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36403	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36404	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36405	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36406	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36407	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36408	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36409	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36410	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36411	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36412	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36413	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36414	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36415	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36416	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36417	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36418	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36419	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36420	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36421	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36422	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36423	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36424	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36425	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36426	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36427	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36428	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36429	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36430	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36431	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36432	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36433	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36434	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36435	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36436	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36437	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36438	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36439	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36440	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36441	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36442	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36443	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36444	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36445	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36446	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36447	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36448	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36449	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36450	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36451	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36452	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36453	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36454	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36455	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36456	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36457	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36458	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36459	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36460	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36461	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36462	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36463	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36464	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36465	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36466	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36467	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36468	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36469	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36470	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36471	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36472	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36473	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36474	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36475	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36476	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36477	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36478	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36479	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36480	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36481	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36482	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36483	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36484	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36485	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36486	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36487	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36488	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36489	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36490	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36491	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36492	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36493	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36494	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36495	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36496	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36497	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36498	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36499	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36500	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36501	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36502	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36503	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36504	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36505	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36506	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36507	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36508	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36509	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36510	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36511	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36512	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36513	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36514	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36515	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36516	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36517	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36518	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36519	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36520	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36521	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36522	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36523	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36524	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36525	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36526	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36527	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36528	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36529	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36530	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36531	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36532	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36533	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36534	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36535	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36536	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36537	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36538	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36539	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36540	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36541	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36542	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36543	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36544	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36545	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36546	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36547	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36548	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36549	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36550	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36551	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36552	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36553	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36554	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36555	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36556	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36557	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36558	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36559	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36560	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36561	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36562	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36563	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36564	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36565	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36566	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36567	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36568	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36569	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36570	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36571	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36572	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36573	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36574	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36575	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36576	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36577	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36578	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36579	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36580	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36581	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36582	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36583	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36584	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36585	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36586	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36587	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36588	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36589	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36590	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36591	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36592	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36593	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36594	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36595	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36596	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36597	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36598	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36599	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36600	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36601	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36602	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36603	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36604	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36605	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36606	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36607	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36608	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36609	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36610	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36611	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36612	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36613	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36614	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36615	929	133	440	30	43	93	14
DUP00000662	576	588322	2602	811843	36616	929	133	440	30	43	93	14
