SV_ID	gene_count	exon_count	tran_count	rest_count	ID_regl	df1_count	df2_count	df3_count	df4_count	df5_count	df6_count	df7_count
DUP00000100	228	167560	670	228198	934	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	935	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	936	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	937	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	938	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	939	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	940	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	941	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	942	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	943	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	944	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	945	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	946	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	947	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	948	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	949	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	950	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	951	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	952	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	953	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	954	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	955	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	956	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	957	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	958	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	959	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	960	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	961	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	962	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	963	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	964	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	965	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	966	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	967	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	968	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	969	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	970	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	971	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	972	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	973	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	974	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	975	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	976	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	977	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	978	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	979	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	980	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	981	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	982	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	983	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	984	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	985	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	986	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	987	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	988	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	989	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	990	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	991	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	992	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	993	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	994	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	995	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	996	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	997	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	998	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	999	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1000	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1001	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1002	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1003	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1004	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1005	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1006	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1007	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1008	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1009	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1010	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1011	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1012	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1013	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1014	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1015	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1016	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1017	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1018	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1019	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1020	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1021	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1022	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1023	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1024	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1025	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1026	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1027	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1028	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1029	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1030	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1031	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1032	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1033	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1034	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1035	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1036	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1037	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1038	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1039	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1040	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1041	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1042	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1043	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1044	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1045	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1046	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1047	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1048	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1049	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1050	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1051	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1052	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1053	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1054	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1055	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1056	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1057	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1058	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1059	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1060	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1061	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1062	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1063	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1064	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1065	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1066	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1067	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1068	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1069	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1070	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1071	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1072	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1073	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1074	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1075	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1076	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1077	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1078	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1079	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1080	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1081	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1082	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1083	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1084	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1085	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1086	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1087	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1088	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1089	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1090	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1091	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1092	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1093	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1094	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1095	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1096	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1097	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1098	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1099	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1100	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1101	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1102	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1103	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1104	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1105	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1106	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1107	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1108	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1109	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1110	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1111	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1112	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1113	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1114	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1115	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1116	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1117	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1118	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1119	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1120	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1121	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1122	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1123	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1124	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1125	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1126	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1127	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1128	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1129	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1130	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1131	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1132	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1133	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1134	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1135	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1136	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1137	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1138	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1139	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1140	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1141	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1142	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1143	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1144	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1145	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1146	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1147	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1148	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1149	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1150	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1151	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1152	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1153	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1154	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1155	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1156	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1157	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1158	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1159	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1160	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1161	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1162	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1163	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1164	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1165	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1166	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1167	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1168	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1169	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1170	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1171	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1172	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1173	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1174	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1175	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1176	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1177	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1178	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1179	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1180	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1181	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1182	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1183	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1184	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1185	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1186	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1187	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1188	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1189	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1190	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1191	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1192	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1193	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1194	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1195	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1196	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1197	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1198	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1199	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1200	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1201	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1202	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1203	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1204	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1205	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1206	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1207	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1208	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1209	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1210	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1211	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1212	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1213	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1214	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1215	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1216	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1217	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1218	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1219	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1220	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1221	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1222	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1223	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1224	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1225	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1226	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1227	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1228	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1229	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1230	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1231	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1232	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1233	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1234	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1235	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1236	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1237	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1238	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1239	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1240	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1241	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1242	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1243	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1244	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1245	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1246	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1247	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1248	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1249	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1250	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1251	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1252	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1253	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1254	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1255	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1256	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1257	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1258	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1259	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1260	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1261	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1262	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1263	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1264	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1265	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1266	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1267	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1268	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1269	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1270	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1271	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1272	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1273	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1274	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1275	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1276	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1277	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1278	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1279	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1280	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1281	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1282	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1283	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1284	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1285	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1286	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1287	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1288	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1289	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1290	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1291	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1292	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1293	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1294	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1295	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	1296	148	19	74	0	2	14	8
