SV_ID	gene_count	exon_count	tran_count	rest_count	ID_regl	df1_count	df2_count	df3_count	df4_count	df5_count	df6_count	df7_count
DUP00000131	576	588322	2602	811843	2336	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2337	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2338	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2339	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2340	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2341	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2342	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2343	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2344	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2345	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2346	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2347	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2348	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2349	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2350	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2351	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2352	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2353	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2354	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2355	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2356	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2357	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2358	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2359	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2360	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2361	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2362	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2363	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2364	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2365	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2366	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2367	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2368	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2369	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2370	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2371	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2372	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2373	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2374	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2375	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2376	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2377	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2378	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2379	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2380	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2381	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2382	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2383	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2384	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2385	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2386	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2387	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2388	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2389	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2390	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2391	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2392	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2393	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2394	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2395	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2396	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2397	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2398	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2399	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2400	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2401	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2402	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2403	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2404	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2405	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2406	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2407	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2408	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2409	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2410	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2411	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2412	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2413	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2414	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2415	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2416	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2417	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2418	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2419	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2420	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2421	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2422	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2423	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2424	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2425	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2426	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2427	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2428	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2429	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2430	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2431	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2432	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2433	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2434	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2435	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2436	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2437	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2438	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2439	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2440	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2441	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2442	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2443	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2444	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2445	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2446	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2447	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2448	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2449	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2450	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2451	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2452	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2453	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2454	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2455	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2456	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2457	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2458	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2459	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2460	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2461	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2462	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2463	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2464	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2465	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2466	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2467	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2468	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2469	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2470	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2471	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2472	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2473	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2474	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2475	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2476	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2477	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2478	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2479	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2480	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2481	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2482	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2483	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2484	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2485	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2486	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2487	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2488	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2489	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2490	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2491	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2492	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2493	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2494	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2495	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2496	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2497	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2498	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2499	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2500	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2501	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2502	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2503	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2504	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2505	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2506	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2507	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2508	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2509	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2510	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2511	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2512	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2513	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2514	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2515	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2516	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2517	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2518	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2519	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2520	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2521	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2522	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2523	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2524	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2525	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2526	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2527	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2528	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2529	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2530	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2531	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2532	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2533	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2534	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2535	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2536	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2537	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2538	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2539	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2540	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2541	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2542	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2543	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2544	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2545	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2546	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2547	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2548	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2549	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2550	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2551	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2552	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2553	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2554	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2555	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2556	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2557	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2558	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2559	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2560	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2561	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2562	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2563	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2564	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2565	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2566	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2567	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2568	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2569	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2570	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2571	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2572	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2573	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2574	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2575	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2576	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2577	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2578	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2579	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2580	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2581	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2582	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2583	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2584	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2585	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2586	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2587	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2588	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2589	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2590	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2591	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2592	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2593	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2594	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2595	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2596	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2597	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2598	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2599	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2600	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2601	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2602	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2603	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2604	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2605	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2606	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2607	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2608	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2609	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2610	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2611	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2612	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2613	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2614	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2615	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2616	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2617	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2618	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2619	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2620	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2621	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2622	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2623	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2624	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2625	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2626	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2627	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2628	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2629	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2630	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2631	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2632	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2633	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2634	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2635	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2636	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2637	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2638	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2639	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2640	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	2641	929	133	440	30	43	93	14
