SV_ID	gene_count	exon_count	tran_count	rest_count	ID_regl	df1_count	df2_count	df3_count	df4_count	df5_count	df6_count	df7_count
INV00003235	252	348510	799	424062	3118	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3119	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3120	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3121	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3122	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3123	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3124	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3125	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3126	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3127	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3128	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3129	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3130	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3131	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3132	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3133	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3134	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3135	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3136	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3137	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3138	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3139	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3140	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3141	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3142	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3143	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3144	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3145	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3146	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3147	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3148	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3149	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3150	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3151	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3152	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3153	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3154	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3155	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3156	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3157	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3158	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3159	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3160	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3161	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3162	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3163	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3164	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3165	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3166	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3167	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3168	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3169	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3170	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3171	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3172	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3173	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3174	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3175	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3176	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3177	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3178	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3179	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3180	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3181	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3182	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3183	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3184	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3185	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3186	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3187	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3188	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3189	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3190	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3191	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3192	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3193	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3194	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3195	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3196	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3197	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3198	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3199	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3200	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3201	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3202	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3203	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3204	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3205	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3206	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3207	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3208	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3209	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3210	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3211	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3212	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3213	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3214	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3215	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3216	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3217	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3218	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3219	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3220	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3221	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3222	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3223	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3224	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3225	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3226	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3227	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3228	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3229	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3230	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3231	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3232	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3233	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3234	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3235	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3236	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3237	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3238	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3239	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3240	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3241	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3242	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3243	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3244	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3245	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3246	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3247	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3248	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3249	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3250	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3251	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3252	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3253	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3254	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3255	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3256	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3257	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3258	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3259	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3260	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3261	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3262	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3263	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3264	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3265	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3266	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3267	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3268	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3269	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3270	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3271	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3272	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3273	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3274	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3275	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3276	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3277	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3278	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3279	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3280	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3281	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3282	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3283	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3284	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3285	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3286	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3287	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3288	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3289	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3290	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3291	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3292	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3293	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3294	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3295	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3296	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3297	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3298	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3299	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3300	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3301	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3302	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3303	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3304	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3305	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3306	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3307	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3308	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3309	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3310	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3311	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3312	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3313	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3314	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3315	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3316	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3317	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3318	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3319	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3320	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3321	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3322	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3323	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3324	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3325	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3326	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3327	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3328	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3329	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3330	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3331	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3332	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3333	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3334	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3335	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3336	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3337	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3338	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3339	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3340	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3341	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3342	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3343	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3344	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3345	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3346	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3347	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3348	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3349	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3350	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3351	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3352	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3353	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3354	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3355	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3356	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3357	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3358	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3359	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3360	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3361	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3362	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3363	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3364	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3365	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3366	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3367	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3368	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3369	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3370	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3371	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3372	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3373	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3374	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3375	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3376	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3377	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3378	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3379	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3380	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3381	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3382	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3383	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3384	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3385	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3386	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3387	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3388	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3389	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3390	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3391	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3392	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3393	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3394	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3395	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3396	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3397	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3398	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3399	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3400	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3401	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3402	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3403	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3404	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3405	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3406	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3407	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3408	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3409	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3410	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3411	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3412	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3413	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3414	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3415	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3416	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3417	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3418	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3419	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3420	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3421	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3422	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3423	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3424	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3425	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3426	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3427	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3428	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3429	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3430	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3431	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3432	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3433	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3434	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3435	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3436	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3437	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3438	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3439	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3440	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3441	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3442	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3443	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3444	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	3445	452	66	272	0	37	5	14
